IRO1SIMS0004,سيمان‌_شمال‌,0.001844136595646,0.009222075551273001,0.033502211452216,0.195338733606668,0.46082558488846004,0.38786861360797,0.254077658526341,0.47661518516356,0.470944643751218,0.319819362329422,0.41182375500581897,0.465492130456297,0.129938022662725,0.38398464332044707,0.46336992161915,0.44586687829834,-0.04827264468461099,0.50464127888508,0.31779188197044606,0.421211806763538,0.315197813125642,0.5173203607545921,0.15788928056814902,0.23593415171319002,0.29706104989485804,0.543414367783302,0.452328388883581,0.471968053734423,0.36484078347102,0.306559309755848,0.484356601622127,0.538172489168632,0.46899387582773605,0.329974920261424,-0.07706663130794901,0.404538022629775,0.534327628710785,0.382930066063458,0.165194299636787,0.511592970724317,0.039343102272889,0.45057625124253703,0.527566263410598,0.280893471608078,0.530719182666076,0.365670245275562,0.218615965784351,0.347016765075123,0.348204247962553,0.410278148990392,0.119166627069943,0.45314719463079794,0.39686833604587896,0.428469645490978,0.493395429373661,0.40387331760644896,0.38116910654814706,0.42940005403729103,0.41140486968125,0.450449283563075,0.523259007292757,0.543414367783302,-0.07706663130794901,0.543414367783302,21
IRO1DODE0000,دوده‌_صنعتي‌_پارس‌,0.0027820904622109996,0.013277247948014999,0.051295560676372004,0.327969304598904,0.262941333742473,0.11177776124420802,0.11631974367011201,0.166331201363004,0.17389547650224801,0.25508603694487,0.158370459657006,0.19428744407834198,0.318014317256977,0.14634505139092002,0.270442777653466,0.108235842347115,-0.474192364017851,0.196948496614302,0.169851438658892,0.21639383975792398,0.17980680200900398,0.16686005958456399,0.15338491511866,-0.010222809809611,0.19043242908812802,0.17385331811744903,0.156849179402026,0.103480975273918,0.20046093874893803,0.336366586937547,0.075792563167782,0.163966027632876,0.064818051779498,0.139570748576987,-0.028613497381412997,0.18293768802806895,0.18425232277352802,0.122150151692945,0.329824208743969,0.15793915981035997,0.16662842965723199,0.16274308280374403,0.161966414627593,0.20888005311766503,0.167616319431608,0.148643484299392,-0.136929648655061,0.06452507401269,0.12399554612621302,0.22371927637456,0.08368116757636099,0.30953443594208396,0.083582010002373,0.18962444320525895,0.110305207274892,0.05755353457941201,0.24889147472711998,0.07095880181319,0.137957483942,0.210950653458168,0.143845648846173,0.336366586937547,-0.474192364017851,-0.474192364017851,12
IRO1PASN0004,گسترش_نفت_و_گاز_پارسيان,0.0013845088319189998,0.006732617332886,0.024704976888263997,0.29221284119469204,0.30996462731297303,0.319776560481781,0.268895064369853,0.677354247117368,0.31263003345823903,0.16575694368287303,0.23849957258417603,0.387845018247993,0.058281014160107995,0.29434255884587796,0.6114642852428871,0.348771127633188,-0.48500631484393997,0.586012831845657,0.20448958767741302,0.32302716169532203,0.31522165537319796,0.582222921783224,-0.0030474753473,0.30808241970792,0.224153174319411,0.574577035370022,0.35484474586304204,0.336088663852396,0.297487714715423,0.035493299756296,0.505748913775809,0.5645808941573249,0.520137866604373,0.21138059381835897,0.09018704638330499,0.205918285685396,0.5605516714583599,0.014502244357344,0.256666465798962,0.615219707793942,0.010453519716968,0.35080214059256704,0.527927913945663,0.341143850695357,0.594475758787955,0.219049557748392,0.20699334446640802,0.471867826274658,0.29501755253436796,0.27540040277321304,0.05418559650321799,0.34766090535686406,0.4040643184122629,0.275776731806704,0.576541862654922,0.21183509800749997,0.43544643088966206,0.4696681478366911,0.29829386530949104,0.3502603506392051,0.558408702621981,0.677354247117368,-0.48500631484393997,0.677354247117368,3
IRO3NPSZ0003,نفت_پاسارگاد,0.00044801742259800004,0.0022204139322100002,0.008326068240943,-0.061571629784083,0.23677612218267102,0.39195598647857005,0.300030604306605,0.32249463014077,0.472854397220707,0.39313523904960496,0.42390697869434707,0.45142509960335403,0.09914906497230001,0.48774371293259294,0.396919642823113,0.382885888495074,-0.42358731435530894,0.403808995889872,0.339428194935301,0.36780116198148205,0.190862474356339,0.37748324482441,0.254036635836287,0.154378329838271,0.40748595610786403,0.380417427949998,0.474764583991487,0.499918271883199,0.3977614025351471,0.15824603740365303,0.372755572780836,0.372721645650255,0.34985074087611795,0.358344351504376,-0.051431798630851,0.36821057312462396,0.40133074981812894,0.19204480453637696,0.16633212849755,0.34429185978900106,-0.018161374446244,0.47347305715765203,0.37927844716187,0.4104979050310471,0.37427800915453,0.34277562751679397,0.342476864655118,0.24664950617995898,0.30241698460725,0.42963478017987294,0.247983161015235,0.406620769137187,0.146427443879745,0.43182583929257795,0.28054282350791,0.4040530229967079,0.45268752680130897,0.10063610985253801,0.39119601825817696,0.42163321935095704,0.34216433504391996,0.499918271883199,-0.42358731435530894,0.499918271883199,23
IRO1OMID0005,تامين_سرمايه_اميد,0.0022799209834179998,0.010014103786952,0.031143977775029,0.10925292637877099,0.275021535233276,0.34414543957304106,0.10077476457784598,0.39041135401040294,0.4029907142808761,0.43183609405235707,0.424100964906185,0.4633673638534179,-0.130305825555106,0.303479944576703,0.375166444179459,0.453750882371632,-0.26834430222405,0.47805408447378206,0.389545543445618,0.45743138671590405,0.45458153525353295,0.43225782149873904,0.23542302237044896,0.40408564043506195,0.350892149782519,0.46936854870616795,0.42775534832427703,0.349250720237533,0.372860814430212,0.10473615750930698,0.4603800287737921,0.453398260217415,0.438813061483536,0.42760732133325396,-0.071305366862215,0.51233019854513,0.48053730907358,0.3724958169756711,0.40065019413718894,0.41090512958371,0.24491084914113298,0.431368796892878,0.49899943387320206,0.30322379127856003,0.448020493674761,0.308674380099458,0.23501749883630202,0.19047993302070998,0.450659088689854,0.47509951382878995,0.015985294712759997,0.333724337665969,0.320679417488904,0.37549439317645,0.395275324248313,0.43555875693546603,0.319935690704462,0.36580343369746904,0.413345659211759,0.502372438423226,0.391901384363935,0.51233019854513,-0.26834430222405,0.51233019854513,31
IRO1MRIN0000,ايران‌_مرينوس‌,0.002218231775909,0.01108777918887,0.043832901363121,0.457381618116921,0.238512962620102,0.22969109473201801,0.248620389134375,0.010961431840033,0.276086338202341,0.24689231755012603,0.341958008299526,0.25722101905967704,0.19873288848120102,0.4445485877341429,-0.10365247106097099,0.10471924058877499,-0.183893511359388,0.159446527929569,0.26128750357737696,0.19398552080029802,0.22508994792342202,0.06044120770391099,0.17921567285793805,0.15989133572904599,0.26966025933365806,0.13063582758147801,0.33759472480366404,0.27927089218109397,0.222544637674133,0.9059220447547859,0.06812441208269901,0.114783367683548,0.05556289967241,0.352322200223022,0.010936112672932,0.24720189638645398,0.146076569248056,0.330592155263514,0.289046653979901,0.047287600984342995,0.110285638898717,0.34254235362212604,0.153473002469374,0.36059304987204,0.11595142653782402,0.36782651314784204,0.177987061621436,-0.05880466866401699,0.265502876049002,0.33572745172829194,0.03456579893932799,0.39229503717378705,-0.119897771522601,0.34832707874358,-0.004276545661255,0.33735371482389503,0.32528138588175504,0.014453619202163,0.23877892344923002,0.220419205376807,0.029250015233100002,0.9059220447547859,-0.183893511359388,0.9059220447547859,25
IRO1SFKZ0000,سيمان_فارس_و_خوزستان,0.0020583726237000002,0.009942616369884002,0.03478266032387,0.29927357148871997,0.409117837814417,0.496235603224349,0.33614672619561103,0.45274845219535104,0.578522818333817,0.334340114364211,0.560660706168002,0.59599396889974,0.14873669784374402,0.577536782532305,0.324221514599485,0.5148813377475611,-0.233239320187222,0.557091334453667,0.4226756231555971,0.5752530315749921,0.42246521837878703,0.530666052482029,0.34524419963900105,0.08706775849617401,0.407244907976531,0.582672305794336,0.6250465414263331,0.709397714973706,0.528255194010545,0.447703186427309,0.5453583547154099,0.5855261566209,0.5258774785385171,0.57399705713135,-0.134275690942758,0.46687696049706295,0.601254648711936,0.282934420027226,0.275511373277557,0.520838831091243,0.12439282615685002,0.6295502130307989,0.588231373285099,0.506726321857593,0.5646049522821079,0.37096741488036794,0.44642336082309797,0.365503315576561,0.489571949761331,0.500009123225132,0.247654115155151,0.6423345023676371,0.37330089106905495,0.5784922782083161,0.48554081230983004,0.5853669722637111,0.422477355764391,0.37905901783169,0.524315328799917,0.6102812155785451,0.4746326776416939,0.709397714973706,-0.233239320187222,0.709397714973706,23
IRO3KZIZ0006,زرين_معدن_آسيا,0.002396877761427,0.011658250852895,0.039581554182474,0.209419156358789,0.181236596408716,-0.107403274411636,0.068002981331152,0.18293955045155302,0.121515528690292,0.28208969219623,0.018843562267266998,0.06472804001902,0.05833937541426901,-0.030276361243150002,0.030899796991298998,0.104511802803989,-0.30839577942951596,0.16299628988315,0.13480838560917902,0.141435962000123,0.09764718629299,0.147716457331254,-0.021004392727217,0.17425063945282399,0.112602597934288,0.10059849769496301,0.008435716041563,-0.031107612078933,-0.021563868275143998,0.043082019800937996,0.05579515052445701,0.07426750166413001,0.04012604176479,-0.013651351572682999,-0.065339260065932,0.109542234482971,0.129164303454668,0.20964524040014199,-0.07226791145666,0.11934381568650199,0.096204756573263,0.014759753319781,0.08162873564438,0.022287931733157,0.100710468824815,0.19033067691177302,0.03742992488378501,0.034213990287487006,-0.041324430383954,0.136618434617089,0.089377264600221,-0.002494727810894,-0.012195982548047,0.059550649730192,0.083082940798889,-0.062031523688150986,0.11712819211911998,-0.09199891453336999,-0.04997030313780901,0.114480029612562,0.18128266819132605,0.28208969219623,-0.30839577942951596,-0.30839577942951596,12
IRO3KAHZ0006,توليد_برق_ماهتاب_كهنوج,0.0016934203907470002,0.00780698347657,0.027542077016806003,0.09546831136721302,0.3751835937605689,0.319424239732235,0.17375993252069197,0.250813531049983,0.41892726303242794,0.368396378672072,0.33691661641363,0.291275141017228,0.150263809547086,0.26985990812828303,0.200786143003972,0.39728196669970706,-0.50257046303679,0.38600526519359296,0.37429976346173705,0.32634829713982105,0.427869682383926,0.283556284120279,0.15536087223922,0.397941330247901,0.19412518600783898,0.30163509518727,0.355303549324031,0.294036176601747,0.329853407113204,0.429183381807404,0.287299093603786,0.278570914147491,0.243108756997309,0.24543339783326604,0.26731294284956103,0.3898339898053139,0.33026151315222996,0.39100018683113896,0.3574591101866861,0.26495657618746,0.271852576122577,0.36447815819289503,0.33486788103695503,0.225478551138006,0.30662380620679697,0.36183174276110003,0.24330928143552802,0.193828326615549,0.326328181254104,0.39769355831564096,-0.015380847960756,0.364264216489031,0.075900905640392,0.360455283703008,0.20113934118111898,0.343756066243393,0.378570489827291,0.10199929008783801,0.33377912322754605,0.349794969656964,0.234844759982064,0.429183381807404,-0.50257046303679,-0.50257046303679,12
IRO7SSUP0009,قند_شيرين_خراسان,0.0033787047758259995,0.017367490271261003,0.058450220541747,0.0,-0.185004001322754,0.019318658346362,0.366248173429746,0.08767627272797501,-0.21445849574631304,-0.129277691214271,0.053341116482546,0.156408116123665,0.23318001989946202,0.12908127537521902,0.349130223114473,0.09180132223527199,-0.020084719166021,0.050277441762511,0.173573046928547,-0.079339306461445,-0.22727761514557102,0.047474576339469006,0.13391423842200698,0.341037144844827,0.093345168616651,0.027764209832468998,0.090348832855059,0.19296432929339602,0.157977794997242,-0.256503631347896,0.144138349915461,0.03867204385006,0.15520150816235698,0.065409683950305,-0.028413931753822997,0.18824867260752104,0.046856059938727004,-0.028839515363361,0.239781532594002,-0.02842199137918,0.17040124041923496,0.08958068345979302,0.07199165273906799,-0.11321773704158801,0.048918442218261,-0.027010362505014998,-0.11080423034166301,-0.332657946361992,0.092023692275125,0.057393556935165006,0.4170713030060779,0.146230211074849,0.21533423451178,-0.075009860299759,-0.055180172464375,0.29884126783755394,0.070515152372088,0.004822683237183,0.247585542215155,-0.005316439246316001,-0.00398969364745,0.4170713030060779,-0.332657946361992,0.4170713030060779,46
IRO1RTIR0009,ريخته‌گري‌_تراكتورسازي‌_ايران‌,0.002473649840021,0.01246148852987,0.047983517285264,0.30655879847539697,0.36527144497416497,0.531460513149634,0.290244878991932,0.29303866588336497,0.43849457011497994,0.518294236177349,0.448009949151283,0.36598739988123996,0.0922941971926,0.468186096447775,0.493052868551403,0.43055079873868396,-0.399411546282261,0.41473511906735494,0.291606383430755,0.34469382440970303,0.449920224513557,0.39719634393270203,0.201798371414317,0.21772031545883,0.24577897959811698,0.40275136372107,0.48097828834021894,0.40810274633972204,0.400781077747062,0.31092078881936697,0.45130287648712203,0.39264316189766996,0.436268968801262,0.36825098285554103,0.18631547030028797,0.296473979954826,0.39068297408912,0.14754380258511302,0.254369783265453,0.3469638083193661,0.34224418616764596,0.46799623761629405,0.4275577618451021,0.23690989037938398,0.398623466796813,0.295799268034537,0.30190906183665195,0.25434008782619505,0.45302220413603095,0.474037472359928,0.176720365766121,0.35352094401728007,0.29210838145466195,0.46820456688403295,0.31869206232930203,0.394184150510246,0.348497182561518,0.290789717336424,0.444608805148525,0.37945816871460103,0.31599316846635306,0.531460513149634,-0.399411546282261,0.531460513149634,1
IRO7TRKP0001,توريستي_ورفاهي_آبادگران_كيش,0.005151161117516,0.025500784456864,0.09642455142366302,0.537809683463087,0.25349588133718,0.18281426201376502,0.009158644796801,0.185774775034408,0.058405469006418,0.125098781293644,0.08842578379840302,0.096860577384034,0.124017265952565,0.029278745259016,0.631231740037421,0.280268000513666,-0.3798815285908189,0.19110607904860802,0.070982944592095,0.070598865900644,0.21226559988927,0.186004813625823,0.10056005769618599,0.225545805183802,0.077596157253603,0.17336661734974698,0.10776456593017598,0.04456290973498599,0.12396613107280399,0.090282374207718,0.17488368278692598,0.162212469823702,0.13852633586588298,0.043356396252365,0.222211417961516,-0.044578876357961,0.178578678988592,0.170361662364865,0.45464378379607595,0.186069693610166,0.41697394534484,0.11196715892008198,0.16441409292698098,-0.094787068353696,0.18727629957643102,0.264333803489125,0.003780976423976,0.258153983822618,0.077091456883034,0.088294592311532,0.159398449282172,0.136096442368361,0.289425442907518,0.06990659944006,0.16132273995017002,0.097902290792623,0.17086477266272998,0.11033583571433198,0.161131746907259,0.06958869706001801,0.13956427842087,0.631231740037421,-0.3798815285908189,0.631231740037421,10
